Timestamp,Energy_Price,Raw_Material_Price
2024-04-16 19:42:39.770542,0.05709888600080953,85.73846229986923
2024-04-17 02:42:39.770542,0.10673929269743576,73.26536080499841
2024-04-17 02:42:39.770542,0.08435475213532287,82.73302912702867
2024-04-17 07:42:39.770542,0.09080584993871961,77.81783177499875
2024-04-16 20:42:39.770542,0.08411715689672591,51.769349578331095
2024-04-17 06:42:39.770542,0.13398669137247388,69.95445368000276
2024-04-17 07:42:39.770542,0.09970410472198651,60.62807084909584
2024-04-17 06:42:39.770542,0.11896865103953447,57.47153419305122
2024-04-17 07:42:39.770542,0.1431636367209277,82.76927502219749
2024-04-17 06:42:39.770542,0.11590449125526667,95.14079569998252
2024-04-17 01:42:39.770542,0.09405666055996484,79.05181625382994
2024-04-17 05:42:39.770542,0.06496299493257933,99.33600034668507
2024-04-16 16:42:39.770542,0.12364544715360716,65.43837385248852
2024-04-17 06:42:39.770542,0.05502276365403657,83.24005030917729
2024-04-17 12:42:39.770542,0.0999096401525591,99.87884428320886
2024-04-16 22:42:39.770542,0.06556210885352419,98.68997844778396
2024-04-17 06:42:39.770542,0.08533930464042555,97.57576192920976
2024-04-17 13:42:39.770542,0.07499629738858325,80.44492938689046
2024-04-16 16:42:39.770542,0.10419256121637152,64.49307904153369
2024-04-17 07:42:39.770542,0.09893721640075695,98.8387185025849
2024-04-17 04:42:39.770542,0.07282592752447611,97.90189129329644
2024-04-17 06:42:39.770542,0.07107838206697807,61.641625133559714
2024-04-16 14:42:39.770542,0.0903021711488419,75.35175898632326
2024-04-16 18:42:39.770542,0.08735582185917962,94.237942315332
2024-04-17 03:42:39.770542,0.08226821543800336,92.92147198280395
2024-04-16 22:42:39.771515,0.14568019915263328,89.43716657204607
2024-04-17 00:42:39.771515,0.14730346608777078,91.25229973192421
2024-04-16 16:42:39.771515,0.06719645393274545,57.30506963844256
2024-04-17 04:42:39.771515,0.09872795097494146,62.27793371747728
2024-04-17 02:42:39.771515,0.06524133044769843,87.59938377323236
2024-04-16 14:42:39.771515,0.11340249476290376,79.08828911385038
2024-04-16 14:42:39.771515,0.08896145101964188,93.76429262186296
2024-04-17 13:42:39.771515,0.0779791479948718,55.692739767969364
2024-04-16 22:42:39.771515,0.05863325799153814,99.91380170323947
2024-04-16 16:42:39.771515,0.13862586100812643,79.79112860804551
2024-04-16 20:42:39.771515,0.14657599930441495,77.60512883167644
2024-04-17 02:42:39.771515,0.06702613522355616,59.034247184295836
2024-04-16 17:42:39.771515,0.14770960669773425,93.23792486957345
2024-04-16 20:42:39.771515,0.1494465146153326,81.3542551396373
2024-04-17 08:42:39.771515,0.10664524095188105,87.92979775115128
2024-04-16 22:42:39.771515,0.08775680891036904,82.61364145664311
2024-04-16 17:42:39.771515,0.08016266062250435,58.1564062453385
2024-04-17 09:42:39.771515,0.052525053256117865,91.68183590222787
2024-04-16 22:42:39.771515,0.07946316904853463,58.816414115219345
2024-04-16 14:42:39.771515,0.050028622130423285,67.7300756189048
2024-04-17 09:42:39.771515,0.1428198063259838,95.81127417322668
2024-04-17 13:42:39.771515,0.1430060580001194,63.497034141845546
2024-04-17 11:42:39.771515,0.06631802210565692,85.23713721374723
2024-04-16 21:42:39.771515,0.09895373124196455,50.55662444580468
2024-04-16 17:42:39.771515,0.09250483995521039,87.33189990663837
2024-04-16 23:42:39.771515,0.09839930416692426,60.86034314681671
2024-04-16 21:42:39.771515,0.1352322638304871,67.14944421854449
2024-04-17 12:42:39.771515,0.09411159811643988,65.50764104952322
2024-04-17 06:42:39.771515,0.06441136786978058,62.79299339452102
2024-04-16 21:42:39.771515,0.07117432236693129,96.34006913358371
2024-04-16 21:42:39.771515,0.054340983707286475,99.32786026403404
2024-04-16 19:42:39.771515,0.06582757872228924,78.5677039005856
2024-04-17 08:42:39.771515,0.09389685511069307,81.77035831397349
2024-04-17 04:42:39.771515,0.07313411158940111,94.76254560769682
2024-04-16 23:42:39.771515,0.137362482459211,99.18178358856252
2024-04-17 06:42:39.771515,0.06629330788785734,51.292622138517885
2024-04-16 21:42:39.771515,0.07617700623673615,86.13372065743204
2024-04-17 04:42:39.771515,0.07879196569879168,86.44342124032374
2024-04-17 12:42:39.771515,0.09128554641950186,64.88078601305948
2024-04-17 12:42:39.771515,0.10308309297085874,70.70837182507069
2024-04-17 07:42:39.771515,0.07324829081412962,77.36447773931427
2024-04-17 13:42:39.771515,0.10378065125626033,79.52962565552733
2024-04-17 01:42:39.771515,0.10323195721525097,61.21287228973831
2024-04-17 04:42:39.771515,0.1006498029656334,63.239470037974655
2024-04-16 23:42:39.771515,0.09419174084214943,77.96804504016342
2024-04-17 04:42:39.771515,0.10517991432865592,55.07648834141952
2024-04-17 05:42:39.771515,0.12667233227826014,83.97277088014982
2024-04-16 22:42:39.771515,0.13112638768809487,81.32706748549685
2024-04-17 02:42:39.771515,0.10882361402196078,90.93147353177336
2024-04-17 04:42:39.771515,0.14757610483604666,67.80158192097751
2024-04-16 18:42:39.771515,0.12307342461923866,89.20412387437744
2024-04-16 20:42:39.771515,0.12828426435557483,66.38840099153703
2024-04-16 19:42:39.771515,0.10310857339133561,64.48619488321147
2024-04-17 00:42:39.771515,0.1428997070609716,57.394048651349074
2024-04-16 16:42:39.771515,0.05871095793110917,57.50454783626704
2024-04-17 02:42:39.771515,0.09662815728337668,51.221864992118746
2024-04-17 13:42:39.771515,0.11496953908116755,81.65651260105054
2024-04-17 06:42:39.771515,0.06910259568565633,73.76675203908255
2024-04-16 16:42:39.771515,0.1189687260338891,91.57813226757219
2024-04-17 12:42:39.771515,0.12628335633311938,61.07600495241659
2024-04-16 18:42:39.771515,0.10209513150478097,50.31701016352064
2024-04-16 23:42:39.771515,0.14699036423395337,89.36886691392951
2024-04-17 12:42:39.771515,0.12753541197001578,95.458238529961
2024-04-17 12:42:39.771515,0.09200596549920265,54.651856491902166
2024-04-17 03:42:39.771515,0.12811549000598482,92.83045911993452
2024-04-16 17:42:39.771515,0.08024957804254682,88.50051507601248
2024-04-16 17:42:39.771515,0.0511321606377426,73.54027503428053
2024-04-16 16:42:39.771515,0.12326756017208389,94.31839296248341
2024-04-16 19:42:39.771515,0.09803793483628034,54.508039506392464
2024-04-17 07:42:39.771515,0.089242132805665,79.48904090487117
2024-04-16 15:42:39.771515,0.12053608600086986,74.64544692828464
2024-04-16 23:42:39.771515,0.06834643900986856,61.030322487868844
2024-04-17 11:42:39.771515,0.13023946465033373,97.47381656474519
2024-04-16 20:42:39.771515,0.09845571796963523,58.59360334547809
2024-04-17 05:42:39.771515,0.06600367265175902,56.186017032030165
2024-04-17 01:42:39.771515,0.10239495036181234,53.675526440128976
2024-04-17 05:42:39.771515,0.13063584351904556,94.88933452759875
2024-04-17 07:42:39.771515,0.07820219335005929,70.18023626219731
2024-04-17 03:42:39.771515,0.07554146370699506,77.43730137986196
2024-04-16 17:42:39.771515,0.1283729475359518,80.72270427881666
2024-04-17 05:42:39.771515,0.11731682288323199,52.2137451358277
2024-04-17 09:42:39.771515,0.14318835790110496,95.3988709236221
2024-04-16 20:42:39.771515,0.07914575262062748,52.34970047719323
2024-04-17 01:42:39.771515,0.09669206448393185,57.784210641786075
2024-04-16 23:42:39.771515,0.13278673533927188,73.04779980392217
2024-04-17 03:42:39.771515,0.08396476483976048,90.38696430818169
2024-04-16 19:42:39.771515,0.11720873930644417,91.49132615622247
2024-04-17 01:42:39.771515,0.11896403387679146,94.99113138207363
2024-04-17 02:42:39.771515,0.14706641937785747,71.49101841483375
2024-04-17 00:42:39.771515,0.13009931232833463,83.88647437992623
2024-04-17 06:42:39.771515,0.078305194072779,94.71450518253026
2024-04-16 14:42:39.771515,0.06676281836915411,65.69386858180057
2024-04-17 02:42:39.771515,0.099530094379259,89.93978963636218
2024-04-17 00:42:39.771515,0.05616984647442927,71.31353633799976
2024-04-16 17:42:39.771515,0.07682261334777138,79.37542931528995
2024-04-16 18:42:39.771515,0.1188428985262651,84.07095773421449
2024-04-16 19:42:39.771515,0.14121978654649603,54.03735293603658
2024-04-16 17:42:39.771515,0.07036379156386305,71.95871557317761
2024-04-17 13:42:39.771515,0.06123788245446304,94.9647849944001
2024-04-16 15:42:39.771515,0.07100565095516226,98.64647507321288
2024-04-17 11:42:39.771515,0.09001551647761599,83.04043347887063
2024-04-17 08:42:39.771515,0.1424007148067042,80.4252088366396
2024-04-17 11:42:39.771515,0.08857962596962124,99.74997586465585
2024-04-17 02:42:39.771515,0.12270875983814815,96.88491022291797
2024-04-16 19:42:39.771515,0.13443378793432764,74.4009144887155
2024-04-17 09:42:39.771515,0.05905834229752536,74.7337852444338
2024-04-16 22:42:39.771515,0.14134606306406391,95.93303511743372
2024-04-17 01:42:39.771515,0.1300352410014324,50.657730786002766
2024-04-16 22:42:39.771515,0.06454272700496663,93.66697181326313
2024-04-16 22:42:39.771515,0.13037626214657894,51.76798762250482
2024-04-16 21:42:39.771515,0.06917460266160813,82.90427665743606
2024-04-16 19:42:39.771515,0.1393876233989944,74.8700194516739
2024-04-16 19:42:39.771515,0.10071801432403509,91.29337695366839
2024-04-17 10:42:39.771515,0.1040993887737072,95.21784381898766
2024-04-16 14:42:39.771515,0.05709586709432202,89.9247592866991
2024-04-16 15:42:39.771515,0.12484288796478367,81.46394692470881
2024-04-17 11:42:39.771515,0.06430669285719151,63.869475422992
2024-04-17 03:42:39.771515,0.09099633128302659,63.979578277705436
2024-04-17 07:42:39.771515,0.10661157487168729,90.80725452642348
2024-04-16 20:42:39.771515,0.07995146104960624,89.19114465610438
2024-04-17 04:42:39.771515,0.07169801492780926,72.17921053699607
2024-04-17 01:42:39.771515,0.08829268105443962,90.87179067414661
2024-04-17 06:42:39.771515,0.14301163523846966,80.0294126223649
2024-04-17 11:42:39.771515,0.08237371302902491,55.361169737907744
2024-04-16 16:42:39.771515,0.14723274438141581,83.35275320325096
2024-04-16 18:42:39.771515,0.10373757208478221,51.67433243836552
2024-04-17 01:42:39.771515,0.12258379260980401,50.631614915203166
2024-04-16 14:42:39.771515,0.12234307029205312,72.9349595920559
2024-04-17 02:42:39.771515,0.1319503278931915,63.59907251477837
2024-04-17 02:42:39.771515,0.07380261187025398,85.325516910304
2024-04-17 00:42:39.771515,0.11871831348724687,51.4076664744316
2024-04-16 15:42:39.771515,0.0899708172485473,93.08215074157823
2024-04-17 04:42:39.771515,0.11450959524156402,79.43345822171517
2024-04-17 09:42:39.771515,0.08079348483277081,60.75310194915315
2024-04-17 08:42:39.771515,0.1119565381931488,92.79631255189112
2024-04-17 10:42:39.771515,0.11390053744854095,56.05249003028071
2024-04-16 15:42:39.771515,0.0946797780979323,93.7746854589932
2024-04-17 04:42:39.771515,0.11022909714507949,69.94291596436258
2024-04-17 00:42:39.771515,0.08737069552567285,98.7588126058975
2024-04-17 11:42:39.771515,0.059861498548329464,80.57160498808057
2024-04-17 01:42:39.771515,0.12751345692309557,79.59303988545425
2024-04-17 12:42:39.771515,0.1282865832527346,66.85765327303972
2024-04-17 01:42:39.771515,0.09828746723162833,79.18086272709513
2024-04-17 09:42:39.771515,0.07618552764216399,91.9595763221017
2024-04-17 03:42:39.771515,0.1414878340643357,86.94597809066886
2024-04-17 01:42:39.771515,0.12486718197380836,93.75387098661946
2024-04-16 17:42:39.771515,0.11589251336377825,98.23974999507479
2024-04-17 09:42:39.771515,0.11939622577508752,75.11492016184332
2024-04-16 15:42:39.771515,0.09946273881183862,78.50992926802684
2024-04-17 05:42:39.771515,0.06023667972828396,87.22293900171945
2024-04-17 01:42:39.771515,0.08422975439279587,74.29176044172468
2024-04-16 14:42:39.771515,0.10815714674117485,84.46813720266161
2024-04-16 22:42:39.771515,0.14471252670269336,84.84421251771994
2024-04-17 06:42:39.771515,0.09124139259527601,76.21805176702188
2024-04-16 14:42:39.771515,0.05927395723942434,57.870516179823284
2024-04-17 11:42:39.771515,0.06870907719121254,84.65193544205962
2024-04-16 16:42:39.771515,0.0536817093500565,50.60107566642599
2024-04-17 13:42:39.771515,0.05265147395230057,69.27930526325207
2024-04-17 12:42:39.771515,0.13628100011720887,52.006203431469814
2024-04-17 06:42:39.771515,0.052019697939258716,55.692503259912726
2024-04-16 20:42:39.771515,0.11048023119169009,63.46014090261783
2024-04-16 16:42:39.771515,0.08693489018324306,93.39465992205025
2024-04-16 16:42:39.771515,0.051988637150746725,61.3078860864129
2024-04-16 19:42:39.771515,0.09920453530280682,91.49708858343465
2024-04-17 04:42:39.771515,0.08613215089717356,66.4206993010921
2024-04-16 19:42:39.771515,0.0973942644634253,99.19465022749529
2024-04-17 07:42:39.771515,0.13613204989078687,68.66380128529008
2024-04-16 22:42:39.771515,0.13973987786211278,61.03926940003741
2024-04-16 20:42:39.771515,0.06952695360144186,92.94619760888004
2024-04-17 10:42:39.771515,0.06566413988682578,82.63070032197732
2024-04-16 19:42:39.771515,0.14695201259355506,82.10391943861197
2024-04-17 09:42:39.771515,0.10105604019714878,87.24974219654938
2024-04-17 10:42:39.771515,0.050221332142205345,67.23292792022795
2024-04-17 11:42:39.771515,0.14018407184529275,94.47141285897452
2024-04-16 15:42:39.771515,0.1020596288926535,73.5610554310876
2024-04-16 15:42:39.771515,0.09702750987450923,80.40602501673376
2024-04-17 00:42:39.771515,0.10866115704670636,74.94417821359042
2024-04-17 10:42:39.771515,0.10840699442297155,92.78300177094485
2024-04-17 08:42:39.771515,0.11074987475075358,89.6250095115609
2024-04-16 17:42:39.771515,0.09698129110944775,96.91869453603303
2024-04-16 22:42:39.771515,0.11641310633558921,73.69605715984164
2024-04-17 02:42:39.771515,0.12091499689729653,80.9218080921734
2024-04-16 15:42:39.771515,0.08433335920109304,83.57408685373625
2024-04-16 18:42:39.771515,0.05340749855062143,75.0302339469346
2024-04-16 19:42:39.771515,0.09750010732358592,59.085954360898
2024-04-17 08:42:39.771515,0.09879277456741023,90.90926065065588
2024-04-16 22:42:39.771515,0.10529235560621417,54.67437007271213
2024-04-17 12:42:39.771515,0.1417869913921158,90.93274176462286
2024-04-17 10:42:39.771515,0.1279168613947484,96.71350315719266
2024-04-16 20:42:39.771515,0.12472327805546561,58.65371842603281
2024-04-16 18:42:39.771515,0.1461998603052389,88.96426629656168
2024-04-17 07:42:39.771515,0.08666287580144671,66.17624795757891
2024-04-17 03:42:39.771515,0.0949386999647259,65.05287322759733
2024-04-16 21:42:39.771515,0.07345306909917736,75.08414706898087
2024-04-17 03:42:39.771515,0.06211814981708428,75.91313937533975
2024-04-16 17:42:39.771515,0.1371223500562001,84.21645877382846
2024-04-17 11:42:39.771515,0.13577491810632114,57.51319272174567
2024-04-17 02:42:39.771515,0.07993511487791696,65.07484239957152
2024-04-16 22:42:39.771515,0.08698869924992922,80.60719213823933
2024-04-17 12:42:39.771515,0.10072623392722717,79.88644179651868
2024-04-17 07:42:39.771515,0.07865659479358003,89.89933707642905
2024-04-16 19:42:39.771515,0.11550704704796644,86.4370437594522
2024-04-16 17:42:39.771515,0.05896787023008494,73.53809018659821
2024-04-16 16:42:39.771515,0.09745623651190188,89.3578220869337
2024-04-17 03:42:39.771515,0.07271225031203041,92.6578988944178
2024-04-17 03:42:39.771515,0.09789990445264267,65.36101580657238
2024-04-16 15:42:39.771515,0.07317405613044241,72.36721000808723
2024-04-16 23:42:39.771515,0.07303706327489981,75.85720197040092
2024-04-16 17:42:39.771515,0.0743960229370632,61.96561667610737
2024-04-17 00:42:39.771515,0.06706128602435109,92.81716174853496
2024-04-16 17:42:39.771515,0.11393842988219936,55.51609724122627
2024-04-16 15:42:39.771515,0.05084959371861715,55.156190965917574
2024-04-17 13:42:39.771515,0.07688159808012592,79.50146495635678
2024-04-16 15:42:39.771515,0.09053639010163368,54.434395520581745
2024-04-17 10:42:39.771515,0.10810903805843079,81.40408527540761
2024-04-16 14:42:39.771515,0.11864879380131428,50.45455629776339
2024-04-16 15:42:39.771515,0.05708790424976068,63.072464290564426
2024-04-16 16:42:39.771515,0.09862813954068328,84.8138175386139
2024-04-16 21:42:39.771515,0.07219198140104532,83.53890426238038
2024-04-16 15:42:39.771515,0.0632338747602461,71.33307260780626
2024-04-17 13:42:39.771515,0.1152626294414885,52.121816761047825
2024-04-17 03:42:39.771515,0.13261021290035774,87.38345065296113
2024-04-17 13:42:39.771515,0.065648471232065,74.33249251062468
2024-04-16 22:42:39.771515,0.11021361532844762,67.81571716535322
2024-04-17 09:42:39.771515,0.13151361235647574,98.4601624558155
2024-04-17 12:42:39.771515,0.11672119669213034,97.0520863437268
2024-04-16 20:42:39.771515,0.09415190984167608,84.40347671754
2024-04-16 14:42:39.771515,0.14341073849607333,92.93967777471977
2024-04-16 19:42:39.771515,0.13896901280327315,61.23657627351193
2024-04-17 01:42:39.771515,0.1312556782444142,94.25578340476645
2024-04-16 22:42:39.771515,0.07628502879778397,86.54253306089267
2024-04-16 18:42:39.771515,0.1421402588336994,97.00236775811194
2024-04-16 18:42:39.771515,0.06050241407410794,87.13761555935359
2024-04-17 10:42:39.771515,0.08227633457095103,93.03124189922849
2024-04-17 12:42:39.771515,0.11158548415329664,86.5236841546191
2024-04-16 22:42:39.771515,0.06287005421453848,76.4925945494164
2024-04-17 10:42:39.771515,0.0771968108267578,68.3361474560024
2024-04-17 01:42:39.771515,0.12173579532081386,61.98762897984337
2024-04-17 02:42:39.771515,0.06462972554899368,85.1332031794031
2024-04-17 13:42:39.771515,0.07283243032650889,53.59915101345151
2024-04-17 11:42:39.771515,0.09561816318372977,63.090691267848946
2024-04-17 07:42:39.771515,0.09296281666447298,69.48833037374595
2024-04-17 04:42:39.771515,0.09871392701714632,98.91341910386151
2024-04-16 14:42:39.771515,0.1088954706362181,75.25177789195097
2024-04-17 05:42:39.771515,0.056145211159307644,53.76791368825242
2024-04-16 23:42:39.771515,0.05635582376936428,82.3446230133089
2024-04-16 19:42:39.771515,0.08486437702495633,76.24861934603307
2024-04-17 01:42:39.771515,0.0843658640334647,61.970723295435555
2024-04-16 16:42:39.771515,0.09142692594976881,81.37973814241818
2024-04-17 04:42:39.771515,0.09110617788793553,64.69007579817776
2024-04-16 21:42:39.771515,0.1354720719806638,79.0350292055156
2024-04-16 18:42:39.771515,0.06990791737145668,87.37803715500286
2024-04-17 10:42:39.771515,0.05507616259197563,51.594005160650156
2024-04-16 14:42:39.771515,0.0925340171079167,54.553312023709864
2024-04-17 12:42:39.771515,0.08819472178415429,98.67262915226954
2024-04-17 07:42:39.771515,0.08775009978091511,73.84484151641547
2024-04-16 21:42:39.771515,0.050844983069884886,60.62163751993183
2024-04-17 08:42:39.771515,0.12843817866360085,60.42832955744546
2024-04-16 18:42:39.771515,0.11475924237718685,63.777586055806516
2024-04-17 06:42:39.771515,0.05677033580512502,51.33424039807168
2024-04-17 04:42:39.771515,0.11597282810882653,92.89322507257538
2024-04-17 04:42:39.771515,0.09024177788060463,88.52006242285081
2024-04-17 06:42:39.771515,0.07496213933089121,96.78117159027444
2024-04-17 01:42:39.771515,0.13865596021216436,65.47504240493443
2024-04-17 05:42:39.771515,0.129216140699397,95.30325509742684
2024-04-17 09:42:39.771515,0.13616675924453836,74.51322897264122
2024-04-16 17:42:39.771515,0.11897528102610101,51.52214199230865
2024-04-16 22:42:39.771515,0.14687569902585307,83.93627479662976
2024-04-17 12:42:39.771515,0.09523089962130221,98.22782704345603
2024-04-17 01:42:39.771515,0.14206396224062295,61.55247800344888
2024-04-16 23:42:39.771515,0.07369458272318578,92.88458074721703
2024-04-16 23:42:39.771515,0.09053171090205461,60.950106477674794
2024-04-16 14:42:39.771515,0.08070475855207487,95.37820637286792
2024-04-17 02:42:39.771515,0.0760138532847402,84.83247222017377
2024-04-16 19:42:39.771515,0.098537369109831,97.26467870629277
2024-04-16 18:42:39.771515,0.07901443939962742,76.70234783785413
2024-04-16 20:42:39.771515,0.11598140978566376,63.8232265111492
2024-04-17 07:42:39.771515,0.06539230200036904,81.02662578468177
2024-04-16 23:42:39.771515,0.14176031980170728,58.25989608662815
2024-04-17 13:42:39.771515,0.1059926983055498,62.36861236426153
2024-04-17 01:42:39.771515,0.09785915515381394,67.39635845357999
2024-04-17 02:42:39.771515,0.07970607412531204,65.94287375322628
2024-04-17 09:42:39.771515,0.09550813781760295,65.8993339198577
2024-04-16 19:42:39.771515,0.09830212212943074,59.64718513924854
2024-04-17 09:42:39.771515,0.05817543481197699,54.84057508796199
2024-04-17 05:42:39.771515,0.12881267428043902,94.56680051324167
2024-04-16 16:42:39.771515,0.12635934521600056,56.24759880075364
2024-04-16 21:42:39.771515,0.06977768663176533,57.524239223857236
2024-04-17 13:42:39.771515,0.1380805323597442,80.08176056902589
2024-04-16 19:42:39.771515,0.13879104910548898,87.1714852243405
2024-04-16 18:42:39.771515,0.0555017634871802,73.56781020914435
2024-04-17 06:42:39.771515,0.09124906198458789,74.67596752438904
2024-04-16 20:42:39.771515,0.10721338529885666,77.39627512424502
2024-04-16 19:42:39.771515,0.1306513057024708,86.13617492187538
2024-04-17 09:42:39.771515,0.1378579357982141,71.06954679855889
2024-04-17 03:42:39.771515,0.058713074129909386,53.091619635997134
2024-04-16 14:42:39.771515,0.14680424862299582,55.82447920130467
2024-04-17 05:42:39.771515,0.1393175363714739,71.93982558093454
2024-04-16 21:42:39.771515,0.1315120761706105,91.24535499457502
2024-04-17 07:42:39.771515,0.07937094322905355,72.87195781328174
2024-04-17 07:42:39.771515,0.13616537407604856,96.92695321301454
2024-04-16 16:42:39.771515,0.1479174205902125,59.28458686471194
2024-04-17 04:42:39.771515,0.13559682174218446,96.8135377646142
2024-04-17 11:42:39.771515,0.10326552511502396,95.07957863644995
2024-04-16 22:42:39.771515,0.1282470185819553,99.41075872435809
2024-04-16 15:42:39.771515,0.0708003896140684,65.48010180881643
2024-04-17 12:42:39.771515,0.1176770474481146,97.41951268676658
2024-04-17 00:42:39.771515,0.1394506237054679,82.69297257422281
2024-04-16 18:42:39.771515,0.08782348053756797,82.44578854207998
2024-04-16 15:42:39.771515,0.05644921480309145,51.78119556419303
2024-04-17 13:42:39.771515,0.09804040240493282,58.10956867122645
2024-04-16 21:42:39.771515,0.13856997021808393,88.15246818459451
2024-04-17 01:42:39.771515,0.14488086177461307,78.85612186341861
2024-04-17 06:42:39.771515,0.06819937924125517,72.68639753477758
2024-04-17 12:42:39.771515,0.10174513764310081,57.12517331995746
2024-04-16 19:42:39.771515,0.1236012392584806,74.802615382183
2024-04-16 23:42:39.771515,0.08752324016576182,99.34843322526481
2024-04-17 05:42:39.771515,0.1088450313548777,69.2475117086395
2024-04-17 05:42:39.771515,0.10503279754392614,95.26203604412252
2024-04-17 03:42:39.771515,0.1250953941345842,71.3486233447429
2024-04-16 21:42:39.771515,0.06739344732633848,54.51000852035713
2024-04-17 04:42:39.771515,0.07089196727334497,73.21246134198111
2024-04-17 12:42:39.771515,0.05596864634951801,84.77644136797618
2024-04-17 02:42:39.771515,0.055530003550921685,65.75263931318864
2024-04-16 20:42:39.771515,0.13961074389567613,92.47933115414722
2024-04-17 09:42:39.771515,0.07843464037743535,75.47409366085583
2024-04-17 10:42:39.771515,0.07181046368499766,52.66851345315607
2024-04-17 10:42:39.771515,0.06855575373024933,65.28341454354539
2024-04-17 02:42:39.771515,0.06066559073783623,66.29768535164155
2024-04-16 23:42:39.771515,0.13576562883725882,97.09139648385575
2024-04-17 11:42:39.771515,0.07790782221835699,87.85365174001791
2024-04-16 20:42:39.771515,0.08566300730164218,96.4785783691113
2024-04-16 21:42:39.771515,0.11231487678249735,77.11625465350377
2024-04-17 06:42:39.771515,0.07363472014478978,98.2618753677229
2024-04-17 11:42:39.771515,0.09273466087193308,80.78299509486504
2024-04-16 17:42:39.771515,0.1266037308157942,52.12975871529938
2024-04-16 20:42:39.771515,0.051654466776134944,78.57708023531978
2024-04-16 19:42:39.771515,0.0736160245277049,50.61462525038187
2024-04-16 17:42:39.771515,0.08490702034274823,83.64846289779692
2024-04-17 08:42:39.771515,0.06431241953709324,75.12761609100056
2024-04-16 14:42:39.771515,0.11266235975063202,97.72720321487847
2024-04-17 11:42:39.771515,0.07897351934596868,88.35302060915984
2024-04-16 15:42:39.771515,0.1318250162952752,58.017734873270406
2024-04-16 19:42:39.771515,0.11692246394211253,65.25257085398493
2024-04-16 19:42:39.771515,0.0752669171262014,79.17077045036984
2024-04-16 15:42:39.771515,0.08183581591707992,53.63921802544882
2024-04-17 13:42:39.771515,0.1311017103377145,73.74500966934386
2024-04-16 18:42:39.771515,0.1408267385586242,88.98890297124827
2024-04-17 12:42:39.771515,0.1306959133696524,54.428912748585724
2024-04-17 10:42:39.771515,0.07538989264627069,80.22263943206994
2024-04-17 13:42:39.771515,0.10600660011728712,59.478566726534496
2024-04-16 20:42:39.771515,0.050231648037900194,55.02544033981519
2024-04-17 07:42:39.771515,0.13044352107175777,95.99803068937055
2024-04-16 22:42:39.771515,0.051736491076548444,87.759159482079
2024-04-17 06:42:39.771515,0.10262123301557485,97.24071702175821
2024-04-17 06:42:39.771515,0.10955833780124079,82.02845182041344
2024-04-16 14:42:39.771515,0.1438915084882304,88.98498542457764
2024-04-17 09:42:39.771515,0.07261326486195635,92.67317357641937
2024-04-16 15:42:39.771515,0.12499690132863063,93.64523045263516
2024-04-16 16:42:39.771515,0.10421040879779525,78.12289132096504
2024-04-16 23:42:39.771515,0.10178971170168108,76.6694322685828
2024-04-17 05:42:39.771515,0.12080161612368297,83.82747205194156
2024-04-16 14:42:39.771515,0.13138839828615442,98.39341232788138
2024-04-17 08:42:39.771515,0.0988567427115632,62.95357812285623
2024-04-16 18:42:39.771515,0.1216708455642577,82.42867270948182
2024-04-16 20:42:39.771515,0.06507393955717741,82.25513048958419
2024-04-17 12:42:39.771515,0.09722517814622547,94.76618032354605
2024-04-17 10:42:39.771515,0.11112596539722366,73.86322991057308
2024-04-16 19:42:39.771515,0.07830114746241423,66.12696111302532
2024-04-17 09:42:39.771515,0.14219149982519158,87.26743476005423
2024-04-16 15:42:39.771515,0.1385413454802818,86.61554101635875
2024-04-17 10:42:39.771515,0.14936685748432926,50.341552466941174
2024-04-17 11:42:39.771515,0.1158361534214016,79.77045041481819
2024-04-16 15:42:39.771515,0.09851168556544908,92.64823173324349
2024-04-17 06:42:39.771515,0.10152139683587896,53.772595783652285
2024-04-17 05:42:39.771515,0.07484198726327365,71.63543602681472
2024-04-16 21:42:39.771515,0.10507746862812849,60.7944095662731
2024-04-16 20:42:39.771515,0.13713536872800886,57.33799715985077
2024-04-17 07:42:39.771515,0.05639052745282615,76.1071320060293
2024-04-17 03:42:39.771515,0.05003127251481537,75.35992302344104
2024-04-17 05:42:39.771515,0.13569074879275567,61.08094516343118
2024-04-17 06:42:39.771515,0.059644898735335176,74.73897388914286
2024-04-17 01:42:39.771515,0.11869207001131889,87.05960131178571
2024-04-17 03:42:39.771515,0.10224638624040538,67.45942337266376
2024-04-16 22:42:39.771515,0.11041971973577042,57.765359872441294
2024-04-16 22:42:39.771515,0.06436900901126598,94.08372666702397
2024-04-17 07:42:39.771515,0.05335315970864649,52.13518506589362
2024-04-17 02:42:39.771515,0.09279715476240735,71.9617984193441
2024-04-16 20:42:39.771515,0.08266923934889306,75.69238574246204
2024-04-17 01:42:39.771515,0.13878134178967214,93.00121528060293
2024-04-17 13:42:39.771515,0.08583603220780042,55.79824221369498
2024-04-17 08:42:39.771515,0.06561601276207754,88.97512049155164
2024-04-16 23:42:39.771515,0.129206653970348,65.0391770314629
2024-04-16 22:42:39.771515,0.06155066365454509,84.97134185978098
2024-04-16 22:42:39.771515,0.0616688043905426,93.80855886829957
2024-04-16 16:42:39.771515,0.10395787250111152,92.87077138232992
2024-04-17 02:42:39.771515,0.13713085094145566,50.806834941564134
2024-04-16 23:42:39.771515,0.13534789987846985,99.69375465687318
2024-04-17 09:42:39.771515,0.07110282548860951,56.34857723196992
